replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
24,58,5,8,-0.340513595,-0.247046875,0.388721442,0.914047193,-0.320707334,0.12552865,-1.175213259,0
24,58,5,9,-0.340513595,-0.247046875,-2.495449415,-0.276636706,-0.716712488,-0.276321833,1.63791343,0
24,58,5,10,-0.340513595,-0.247046875,-1.63963959,1.597125051,-1.64896194,-1.556659623,1.989149318,0
24,58,6,1,0.355111593,-1.473793136,-0.494017789,-0.694533592,-0.640211502,-1.304123511,3.152570891,1
24,58,6,2,0.355111593,-1.473793136,-1.761759031,0.034069091,-1.13226137,1.506674351,-5.472168374,0
24,58,6,3,0.355111593,-1.473793136,1.981146543,1.299896436,0.765811983,-0.644120202,0.587440929,0
24,58,6,4,0.355111593,-1.473793136,-0.307601435,1.422098757,0.68986311,-0.479056233,-1.714309175,0
24,58,6,5,0.355111593,-1.473793136,-0.434852122,-1.743371683,0.703192397,-1.191276809,6.630957786,0
24,58,6,6,0.355111593,-1.473793136,0.364794357,0.163260283,0.491807318,2.331996437,-4.274017973,0
24,58,6,7,0.355111593,-1.473793136,1.030132415,0.661524877,-1.482078471,-0.068940656,-2.07499947,0
24,58,6,8,0.355111593,-1.473793136,0.388721442,0.914047193,-0.794279903,0.760833118,-4.060541877,0
24,58,6,9,0.355111593,-1.473793136,-2.495449415,-0.276636706,0.096909521,-1.750612153,2.43736571,0
24,58,6,10,0.355111593,-1.473793136,-1.63963959,1.597125051,-0.985669049,-0.481267373,-4.718392264,0
24,58,7,1,0.205399733,1.154859925,-0.494017789,-0.694533592,0.819478719,0.542555663,-1.671708368,0
24,58,7,2,0.205399733,1.154859925,-1.761759031,0.034069091,-0.459802821,0.990482944,-3.105480836,0
24,58,7,3,0.205399733,1.154859925,1.981146543,1.299896436,-1.613648572,-0.849909161,3.151821144,0
24,58,7,4,0.205399733,1.154859925,-0.307601435,1.422098757,-1.336147617,0.022044402,0.956888369,0
24,58,7,5,0.205399733,1.154859925,-0.434852122,-1.743371683,-1.407715909,0.354799596,-5.315977256,0
24,58,7,6,0.205399733,1.154859925,0.364794357,0.163260283,-0.444479592,0.801293643,-1.614395413,0
24,58,7,7,0.205399733,1.154859925,1.030132415,0.661524877,-0.489063265,-0.111946645,1.303960726,1
24,58,7,8,0.205399733,1.154859925,0.388721442,0.914047193,0.283768126,-0.873691989,3.774233373,0
24,58,7,9,0.205399733,1.154859925,-2.495449415,-0.276636706,0.40767565,-1.214324118,1.33197963,0
24,58,7,10,0.205399733,1.154859925,-1.63963959,1.597125051,0.362812893,1.174370783,0.107191831,0
24,58,8,1,-0.611345108,0.617299169,-0.494017789,-0.694533592,-0.638171033,-1.029826228,1.382409628,0
24,58,8,2,-0.611345108,0.617299169,-1.761759031,0.034069091,1.967498481,0.454180686,3.244768871,0
24,58,8,3,-0.611345108,0.617299169,1.981146543,1.299896436,-0.83837501,0.029449215,-2.115964449,0
24,58,8,4,-0.611345108,0.617299169,-0.307601435,1.422098757,-0.957135014,-1.665293448,4.066343718,1
24,58,8,5,-0.611345108,0.617299169,-0.434852122,-1.743371683,-0.434432626,0.1549756,-1.826967226,0
24,58,8,6,-0.611345108,0.617299169,0.364794357,0.163260283,-1.297347337,-0.527287114,-0.537632945,0
24,58,8,7,-0.611345108,0.617299169,1.030132415,0.661524877,0.324838376,-0.291102978,0.260049644,0
24,58,8,8,-0.611345108,0.617299169,0.388721442,0.914047193,0.283729254,-0.289567799,1.233939808,0
24,58,8,9,-0.611345108,0.617299169,-2.495449415,-0.276636706,-1.013606784,-0.163363288,2.108129962,0
24,58,8,10,-0.611345108,0.617299169,-1.63963959,1.597125051,-1.044671641,-0.883335474,4.205626542,0
24,58,9,1,0.585734176,0.745451416,-0.494017789,-0.694533592,-1.058006657,1.269104175,-4.951552786,0
24,58,9,2,0.585734176,0.745451416,-1.761759031,0.034069091,-0.283159818,0.160561754,-2.630032996,0
24,58,9,3,0.585734176,0.745451416,1.981146543,1.299896436,0.67460848,-2.792782939,10.03453929,1
24,58,9,4,0.585734176,0.745451416,-0.307601435,1.422098757,-0.841311737,-1.609395155,3.607291524,0
24,58,9,5,0.585734176,0.745451416,-0.434852122,-1.743371683,-0.167824395,-1.109715327,-0.407207574,0
24,58,9,6,0.585734176,0.745451416,0.364794357,0.163260283,1.110512936,0.620091199,0.480229496,0
24,58,9,7,0.585734176,0.745451416,1.030132415,0.661524877,0.683940305,-0.751777708,4.133965228,0
24,58,9,8,0.585734176,0.745451416,0.388721442,0.914047193,0.33504171,-1.76758433,5.347651899,0
24,58,9,9,0.585734176,0.745451416,-2.495449415,-0.276636706,-1.256092535,0.440748866,-5.370259116,0
24,58,9,10,0.585734176,0.745451416,-1.63963959,1.597125051,-0.577687146,0.129873853,-0.972352044,0
24,58,10,1,-0.312150402,0.997501174,-0.494017789,-0.694533592,-2.836071666,0.397091412,-4.361035898,0
24,58,10,2,-0.312150402,0.997501174,-1.761759031,0.034069091,-1.019711589,-0.253471813,0.638075554,0
24,58,10,3,-0.312150402,0.997501174,1.981146543,1.299896436,0.151411602,-1.190944694,3.241441943,0
24,58,10,4,-0.312150402,0.997501174,-0.307601435,1.422098757,-0.972030138,2.472799988,-3.597776521,0
24,58,10,5,-0.312150402,0.997501174,-0.434852122,-1.743371683,0.032997879,-0.080332589,-2.143381364,0
24,58,10,6,-0.312150402,0.997501174,0.364794357,0.163260283,0.257952056,-0.473675936,1.221841005,0
24,58,10,7,-0.312150402,0.997501174,1.030132415,0.661524877,1.540721081,0.150882235,1.58565188,0
24,58,10,8,-0.312150402,0.997501174,0.388721442,0.914047193,-0.728386835,0.031288249,0.334002281,0
24,58,10,9,-0.312150402,0.997501174,-2.495449415,-0.276636706,0.364006289,-1.018504773,3.545008752,0
24,58,10,10,-0.312150402,0.997501174,-1.63963959,1.597125051,0.482101321,-0.697562152,5.290555108,1
24,59,1,1,1.999665451,-2.94796048,-0.898676423,-0.740236249,0.377088338,0.15131072,-0.246356678,0
24,59,1,2,1.999665451,-2.94796048,-0.886676375,-0.154118705,-0.552361384,0.740824297,-4.898618423,0
24,59,1,3,1.999665451,-2.94796048,1.004384915,0.92415879,0.444562292,0.499003824,-0.623153115,0
24,59,1,4,1.999665451,-2.94796048,1.009126047,1.875759274,0.194155307,0.257613669,-4.57973936,0
24,59,1,5,1.999665451,-2.94796048,0.057743907,0.222531322,-1.469588097,0.499291415,-3.221254246,0
24,59,1,6,1.999665451,-2.94796048,0.049309175,1.256731016,-0.802170048,-0.288380787,-5.585394818,0
24,59,1,7,1.999665451,-2.94796048,-0.342301378,0.844455779,-0.234045213,-0.155360833,-5.026433423,0
24,59,1,8,1.999665451,-2.94796048,0.209137244,0.610756533,-1.457222456,-1.59634207,-0.128858458,0
24,59,1,9,1.999665451,-2.94796048,0.692386852,0.236670348,-0.921041441,-0.139927769,1.081355982,0
24,59,1,10,1.999665451,-2.94796048,1.124644851,0.239365963,-1.296457718,0.204637949,1.73363119,1
24,59,2,1,-0.663966765,-0.336140826,-0.898676423,-0.740236249,-0.069876773,-0.812619177,3.121979571,0
24,59,2,2,-0.663966765,-0.336140826,-0.886676375,-0.154118705,2.257174448,1.47496972,0.562390678,0
24,59,2,3,-0.663966765,-0.336140826,1.004384915,0.92415879,0.683303667,-0.556270179,-0.003883628,1
24,59,2,4,-0.663966765,-0.336140826,1.009126047,1.875759274,-0.908398345,-0.26870163,-2.656826306,0
24,59,2,5,-0.663966765,-0.336140826,0.057743907,0.222531322,0.898357479,0.234201268,0.241072079,0
24,59,2,6,-0.663966765,-0.336140826,0.049309175,1.256731016,-1.614637112,1.354481539,-5.0227374,0
24,59,2,7,-0.663966765,-0.336140826,-0.342301378,0.844455779,1.378753216,1.07804823,-0.748573863,0
24,59,2,8,-0.663966765,-0.336140826,0.209137244,0.610756533,-1.441274609,-1.479880566,0.932815858,0
24,59,2,9,-0.663966765,-0.336140826,0.692386852,0.236670348,0.129714111,-0.121147161,-0.666767132,0
24,59,2,10,-0.663966765,-0.336140826,1.124644851,0.239365963,-2.091848724,-0.748130741,-2.209731857,0
24,59,3,1,0.467784846,-0.897922801,-0.898676423,-0.740236249,0.725798892,0.966250931,-1.050464885,0
24,59,3,2,0.467784846,-0.897922801,-0.886676375,-0.154118705,1.9174803,-0.09091322,1.477339247,0
24,59,3,3,0.467784846,-0.897922801,1.004384915,0.92415879,-2.453475395,0.387151856,-3.532841896,0
24,59,3,4,0.467784846,-0.897922801,1.009126047,1.875759274,-0.251461835,0.126921623,-2.087627869,0
24,59,3,5,0.467784846,-0.897922801,0.057743907,0.222531322,0.340791889,0.811316137,-1.527540857,0
24,59,3,6,0.467784846,-0.897922801,0.049309175,1.256731016,-2.736173241,0.195079335,-4.772870893,0
24,59,3,7,0.467784846,-0.897922801,-0.342301378,0.844455779,-2.542236459,0.682899392,-5.365666187,0
24,59,3,8,0.467784846,-0.897922801,0.209137244,0.610756533,-0.945180274,-0.204802237,-1.162531659,0
24,59,3,9,0.467784846,-0.897922801,0.692386852,0.236670348,-0.602641957,-0.768598739,1.263564121,1
24,59,3,10,0.467784846,-0.897922801,1.124644851,0.239365963,0.006243331,1.12705404,-1.518079346,0
24,59,4,1,0.609519572,0.550687637,-0.898676423,-0.740236249,-0.571715787,0.003828487,-2.286352925,0
24,59,4,2,0.609519572,0.550687637,-0.886676375,-0.154118705,0.784208716,-3.320321698,6.216652005,1
24,59,4,3,0.609519572,0.550687637,1.004384915,0.92415879,-0.04175911,0.029114294,1.887781058,0
24,59,4,4,0.609519572,0.550687637,1.009126047,1.875759274,0.612640636,1.91330592,-0.434370888,0
24,59,4,5,0.609519572,0.550687637,0.057743907,0.222531322,1.467883555,-0.260875414,2.243844337,0
24,59,4,6,0.609519572,0.550687637,0.049309175,1.256731016,-0.806433472,1.700460265,-3.109144836,0
24,59,4,7,0.609519572,0.550687637,-0.342301378,0.844455779,0.356919997,-0.287127664,1.211443584,0
24,59,4,8,0.609519572,0.550687637,0.209137244,0.610756533,-0.368496276,-1.614306812,3.619567943,0
24,59,4,9,0.609519572,0.550687637,0.692386852,0.236670348,0.854152637,-0.662361227,3.218418917,0
24,59,4,10,0.609519572,0.550687637,1.124644851,0.239365963,-0.72657618,1.590838185,-2.339542639,0
24,59,5,1,0.308288439,-0.770781686,-0.898676423,-0.740236249,0.793759144,-0.697020315,2.489537487,0
24,59,5,2,0.308288439,-0.770781686,-0.886676375,-0.154118705,0.949378706,-0.235794455,1.052451277,0
24,59,5,3,0.308288439,-0.770781686,1.004384915,0.92415879,-1.061650137,-0.042211539,-1.426433548,0
24,59,5,4,0.308288439,-0.770781686,1.009126047,1.875759274,0.144423571,0.189625163,-1.781324308,0
24,59,5,5,0.308288439,-0.770781686,0.057743907,0.222531322,1.697076781,-1.448220525,4.371836788,1
24,59,5,6,0.308288439,-0.770781686,0.049309175,1.256731016,0.933063156,0.710221754,-1.90997533,0
24,59,5,7,0.308288439,-0.770781686,-0.342301378,0.844455779,0.393882049,1.916130194,-4.625770028,0
24,59,5,8,0.308288439,-0.770781686,0.209137244,0.610756533,-0.573212935,1.535753868,-4.221911406,0
24,59,5,9,0.308288439,-0.770781686,0.692386852,0.236670348,-0.239443705,1.287440641,-2.661047018,0
24,59,5,10,0.308288439,-0.770781686,1.124644851,0.239365963,-0.38308982,0.819263382,-1.604934923,0
24,59,6,1,0.035511837,0.40515694,-0.898676423,-0.740236249,-1.287052573,0.281688797,-2.364125248,0
24,59,6,2,0.035511837,0.40515694,-0.886676375,-0.154118705,0.545078325,1.099554076,-1.810668235,0
24,59,6,3,0.035511837,0.40515694,1.004384915,0.92415879,1.469078454,-0.101513085,2.305083751,0
24,59,6,4,0.035511837,0.40515694,1.009126047,1.875759274,1.721084045,-1.604670942,6.142063098,0
24,59,6,5,0.035511837,0.40515694,0.057743907,0.222531322,-0.145712328,1.192535603,-2.391442186,0
24,59,6,6,0.035511837,0.40515694,0.049309175,1.256731016,-1.420021071,-2.030362725,3.407966436,0
24,59,6,7,0.035511837,0.40515694,-0.342301378,0.844455779,-0.660903825,-1.616337234,3.06066482,1
24,59,6,8,0.035511837,0.40515694,0.209137244,0.610756533,-0.075419824,-0.24342663,0.797465502,0
24,59,6,9,0.035511837,0.40515694,0.692386852,0.236670348,1.210510519,1.601085725,-1.798652122,0
24,59,6,10,0.035511837,0.40515694,1.124644851,0.239365963,-0.102076674,1.684974761,-3.246678616,0
24,59,7,1,-1.233124021,1.651840903,-0.898676423,-0.740236249,1.430272381,0.829765485,0.152971607,0
24,59,7,2,-1.233124021,1.651840903,-0.886676375,-0.154118705,0.150629003,0.957718723,0.040086057,0
24,59,7,3,-1.233124021,1.651840903,1.004384915,0.92415879,0.752505981,0.358196728,-0.151104869,0
24,59,7,4,-1.233124021,1.651840903,1.009126047,1.875759274,1.879881125,-1.074658891,6.188127607,1
24,59,7,5,-1.233124021,1.651840903,0.057743907,0.222531322,0.627822014,1.081055153,-1.125319582,0
24,59,7,6,-1.233124021,1.651840903,0.049309175,1.256731016,0.167432853,2.00872883,-0.85775392,0
24,59,7,7,-1.233124021,1.651840903,-0.342301378,0.844455779,-0.110158384,2.568875312,-2.31134901,0
24,59,7,8,-1.233124021,1.651840903,0.209137244,0.610756533,0.025904651,-1.536740713,4.096910693,0
24,59,7,9,-1.233124021,1.651840903,0.692386852,0.236670348,0.02572828,-1.490052443,1.88464809,0
24,59,7,10,-1.233124021,1.651840903,1.124644851,0.239365963,0.500329041,-0.852782605,0.025332822,0
24,59,8,1,0.577487237,-2.157738217,-0.898676423,-0.740236249,2.103373175,0.112988315,3.235302282,1
24,59,8,2,0.577487237,-2.157738217,-0.886676375,-0.154118705,-1.214877405,1.046653273,-3.833450799,0
24,59,8,3,0.577487237,-2.157738217,1.004384915,0.92415879,-0.987417376,1.071912018,-4.962341583,0
24,59,8,4,0.577487237,-2.157738217,1.009126047,1.875759274,-0.649756066,-0.39973756,-4.755862327,0
24,59,8,5,0.577487237,-2.157738217,0.057743907,0.222531322,-0.581964676,-0.365721345,-0.504075753,0
24,59,8,6,0.577487237,-2.157738217,0.049309175,1.256731016,-0.618157638,-0.642539144,-3.343673323,0
24,59,8,7,0.577487237,-2.157738217,-0.342301378,0.844455779,2.865266039,0.646656148,-1.556567373,0
24,59,8,8,0.577487237,-2.157738217,0.209137244,0.610756533,1.060592863,1.329179758,-3.332997543,0
24,59,8,9,0.577487237,-2.157738217,0.692386852,0.236670348,0.312638592,-1.017105698,2.380530146,0
24,59,8,10,0.577487237,-2.157738217,1.124644851,0.239365963,-1.039318557,-0.580702586,0.64628908,0
24,59,9,1,0.483784046,-1.563517436,-0.898676423,-0.740236249,0.836191081,-0.776307273,3.25533342,0
24,59,9,2,0.483784046,-1.563517436,-0.886676375,-0.154118705,-1.629316719,-1.184958662,0.244131764,0
24,59,9,3,0.483784046,-1.563517436,1.004384915,0.92415879,1.710470531,-0.582456141,1.679786035,0
24,59,9,4,0.483784046,-1.563517436,1.009126047,1.875759274,-0.587090015,0.356956008,-4.723777364,0
24,59,9,5,0.483784046,-1.563517436,0.057743907,0.222531322,0.948769633,0.825070243,-1.167397093,0
24,59,9,6,0.483784046,-1.563517436,0.049309175,1.256731016,-0.818005759,-0.269781499,-3.178114061,0
24,59,9,7,0.483784046,-1.563517436,-0.342301378,0.844455779,2.23776547,0.809715254,-1.693346932,0
24,59,9,8,0.483784046,-1.563517436,0.209137244,0.610756533,-0.073325579,-1.971306232,2.639248676,1
24,59,9,9,0.483784046,-1.563517436,0.692386852,0.236670348,-2.041848173,0.730457503,-3.387889079,0
24,59,9,10,0.483784046,-1.563517436,1.124644851,0.239365963,-1.161126374,-0.924092196,1.213849204,0
24,59,10,1,-1.601511427,-0.274658974,-0.898676423,-0.740236249,-0.799596357,0.692178912,0.999495733,0
24,59,10,2,-1.601511427,-0.274658974,-0.886676375,-0.154118705,-1.253041433,-0.362725326,2.375949037,0
24,59,10,3,-1.601511427,-0.274658974,1.004384915,0.92415879,1.025789274,0.089181693,-2.750384705,0
24,59,10,4,-1.601511427,-0.274658974,1.009126047,1.875759274,0.4823802,0.948605264,-5.419875298,0
24,59,10,5,-1.601511427,-0.274658974,0.057743907,0.222531322,0.476695952,-1.398799449,2.997659458,0
24,59,10,6,-1.601511427,-0.274658974,0.049309175,1.256731016,-1.260063869,-1.68350953,1.431258097,1
24,59,10,7,-1.601511427,-0.274658974,-0.342301378,0.844455779,0.840115529,-0.447150074,2.482908777,0
24,59,10,8,-1.601511427,-0.274658974,0.209137244,0.610756533,0.760654593,0.182125848,-0.525093118,0
24,59,10,9,-1.601511427,-0.274658974,0.692386852,0.236670348,-0.189865243,-0.953450352,-0.5982009,0
24,59,10,10,-1.601511427,-0.274658974,1.124644851,0.239365963,0.188192599,-1.240940782,-1.030805011,0
24,60,1,1,-1.963538385,-1.024944949,-0.558476155,-0.771528455,0.446007199,0.443253767,2.938839688,0
24,60,1,2,-1.963538385,-1.024944949,1.572435393,-0.020904654,1.099481104,0.852624975,-6.748704172,0
24,60,1,3,-1.963538385,-1.024944949,-0.986650629,-0.690706189,0.428440985,0.421282095,4.52243329,1
24,60,1,4,-1.963538385,-1.024944949,0.334210567,-0.83044201,-0.861502928,-0.774088298,0.65093913,0
24,60,1,5,-1.963538385,-1.024944949,0.389791884,0.994894217,-1.798698702,0.534688097,-5.928385255,0
24,60,1,6,-1.963538385,-1.024944949,-0.392219761,-1.707088905,0.258161636,-0.921998302,6.266943582,0
24,60,1,7,-1.963538385,-1.024944949,-0.083869511,-0.985245221,-0.970536273,-0.541502589,1.956564084,0
24,60,1,8,-1.963538385,-1.024944949,0.939494129,-0.816593303,1.364939043,1.219479243,-3.50804024,0
24,60,1,9,-1.963538385,-1.024944949,0.214152927,-0.61665048,-0.554430319,-0.289092497,0.130808883,0
24,60,1,10,-1.963538385,-1.024944949,1.838300131,-2.428543789,1.59396028,0.575141093,-3.041782109,0
24,60,2,1,-0.475551722,1.07225825,-0.558476155,-0.771528455,0.077639219,1.175647149,-2.98340311,0
24,60,2,2,-0.475551722,1.07225825,1.572435393,-0.020904654,0.648163961,0.532952739,-1.946913019,0
24,60,2,3,-0.475551722,1.07225825,-0.986650629,-0.690706189,-1.196456565,0.126263197,-1.621499261,0
24,60,2,4,-0.475551722,1.07225825,0.334210567,-0.83044201,-1.738209807,-0.151863065,-3.088024943,0
24,60,2,5,-0.475551722,1.07225825,0.389791884,0.994894217,-1.244498848,0.511419901,-1.037895755,1
24,60,2,6,-0.475551722,1.07225825,-0.392219761,-1.707088905,0.484637431,-1.044529802,0.201078358,0
24,60,2,7,-0.475551722,1.07225825,-0.083869511,-0.985245221,0.559730393,-0.310858249,-0.323440502,0
24,60,2,8,-0.475551722,1.07225825,0.939494129,-0.816593303,-1.334551311,0.504124977,-4.549755726,0
24,60,2,9,-0.475551722,1.07225825,0.214152927,-0.61665048,1.605007007,1.134810914,-1.860109255,0
24,60,2,10,-0.475551722,1.07225825,1.838300131,-2.428543789,0.287687932,0.343316572,-6.053397968,0
24,60,3,1,-0.185533001,-0.44059275,-0.558476155,-0.771528455,1.155475527,0.044677212,1.783247384,0
24,60,3,2,-0.185533001,-0.44059275,1.572435393,-0.020904654,-2.288046856,-1.34255572,-0.172597074,0
24,60,3,3,-0.185533001,-0.44059275,-0.986650629,-0.690706189,-0.962008628,-0.982901516,1.826387118,0
24,60,3,4,-0.185533001,-0.44059275,0.334210567,-0.83044201,0.332211778,0.763003948,-0.768980204,0
24,60,3,5,-0.185533001,-0.44059275,0.389791884,0.994894217,0.103079459,-0.396974295,0.094874763,0
24,60,3,6,-0.185533001,-0.44059275,-0.392219761,-1.707088905,0.247717374,-0.654281966,2.830017219,1
24,60,3,7,-0.185533001,-0.44059275,-0.083869511,-0.985245221,-0.676705597,0.328667977,-0.651782575,0
24,60,3,8,-0.185533001,-0.44059275,0.939494129,-0.816593303,0.181990438,0.251709616,-0.130365491,0
24,60,3,9,-0.185533001,-0.44059275,0.214152927,-0.61665048,0.863900831,0.393318549,0.405336458,0
24,60,3,10,-0.185533001,-0.44059275,1.838300131,-2.428543789,-0.800754512,0.854813773,-1.58751456,0
24,60,4,1,-0.456525053,-0.990994173,-0.558476155,-0.771528455,1.488608784,-0.825595739,4.796587278,1
24,60,4,2,-0.456525053,-0.990994173,1.572435393,-0.020904654,0.925673079,0.518993725,-1.516952086,0
24,60,4,3,-0.456525053,-0.990994173,-0.986650629,-0.690706189,0.6744411,0.094258952,2.41351337,0
24,60,4,4,-0.456525053,-0.990994173,0.334210567,-0.83044201,0.743528592,-0.682618203,3.038058793,0
24,60,4,5,-0.456525053,-0.990994173,0.389791884,0.994894217,0.485351101,0.837747398,-3.024944774,0
24,60,4,6,-0.456525053,-0.990994173,-0.392219761,-1.707088905,-0.245289653,1.121358355,0.407682667,0
24,60,4,7,-0.456525053,-0.990994173,-0.083869511,-0.985245221,1.429509413,-0.602418143,4.175481175,0
24,60,4,8,-0.456525053,-0.990994173,0.939494129,-0.816593303,-0.242144855,0.691816388,-1.269724039,0
24,60,4,9,-0.456525053,-0.990994173,0.214152927,-0.61665048,-0.756432445,0.000617078,-0.036553404,0
24,60,4,10,-0.456525053,-0.990994173,1.838300131,-2.428543789,0.065112346,1.578112747,-1.159564161,0
24,60,5,1,-0.576502538,-0.471182932,-0.558476155,-0.771528455,1.187418912,0.441327715,1.493985884,0
24,60,5,2,-0.576502538,-0.471182932,1.572435393,-0.020904654,1.739372507,-0.320501983,0.582125356,0
24,60,5,3,-0.576502538,-0.471182932,-0.986650629,-0.690706189,-1.33434634,-0.398242966,1.087926228,0
24,60,5,4,-0.576502538,-0.471182932,0.334210567,-0.83044201,0.583389378,2.614109866,-4.443241683,0
24,60,5,5,-0.576502538,-0.471182932,0.389791884,0.994894217,-0.800615583,-0.291111801,-1.370989763,0
24,60,5,6,-0.576502538,-0.471182932,-0.392219761,-1.707088905,0.625012105,-0.039569155,2.362908525,0
24,60,5,7,-0.576502538,-0.471182932,-0.083869511,-0.985245221,0.897582536,-3.099470656,7.889571917,1
24,60,5,8,-0.576502538,-0.471182932,0.939494129,-0.816593303,0.609466714,-0.41747211,0.938316673,0
24,60,5,9,-0.576502538,-0.471182932,0.214152927,-0.61665048,-0.831960601,1.660967088,-3.964981416,0
24,60,5,10,-0.576502538,-0.471182932,1.838300131,-2.428543789,0.516605727,2.078193803,-4.042918689,0
24,60,6,1,1.397498978,-0.277652463,-0.558476155,-0.771528455,-1.728002172,-1.91621833,0.864819941,0
24,60,6,2,1.397498978,-0.277652463,1.572435393,-0.020904654,-0.214877422,-0.274504741,4.737792115,0
24,60,6,3,1.397498978,-0.277652463,-0.986650629,-0.690706189,-0.838277852,-2.243644638,1.178989344,0
24,60,6,4,1.397498978,-0.277652463,0.334210567,-0.83044201,-0.157400932,1.138936908,-1.155295491,0
24,60,6,5,1.397498978,-0.277652463,0.389791884,0.994894217,0.251440117,0.806634881,-0.68671437,0
24,60,6,6,1.397498978,-0.277652463,-0.392219761,-1.707088905,0.083139546,0.557410548,-1.416968822,0
24,60,6,7,1.397498978,-0.277652463,-0.083869511,-0.985245221,-0.291177392,0.360442933,-0.836144727,0
24,60,6,8,1.397498978,-0.277652463,0.939494129,-0.816593303,-2.240952879,1.454043295,-2.183061586,0
24,60,6,9,1.397498978,-0.277652463,0.214152927,-0.61665048,1.732165526,-0.525715944,3.638976195,0
24,60,6,10,1.397498978,-0.277652463,1.838300131,-2.428543789,0.640499043,-0.23084942,7.25167974,1
24,60,7,1,0.011209693,-0.50649516,-0.558476155,-0.771528455,0.361641898,-0.381651545,1.698587438,0
24,60,7,2,0.011209693,-0.50649516,1.572435393,-0.020904654,0.239743142,-0.363580236,1.018038809,0
24,60,7,3,0.011209693,-0.50649516,-0.986650629,-0.690706189,-0.414841775,0.14324901,-0.198700884,0
24,60,7,4,0.011209693,-0.50649516,0.334210567,-0.83044201,-1.106702867,-0.872517792,1.276747802,0
24,60,7,5,0.011209693,-0.50649516,0.389791884,0.994894217,1.718848142,1.139700784,-1.307678191,0
24,60,7,6,0.011209693,-0.50649516,-0.392219761,-1.707088905,0.124706602,-0.016955066,1.446771812,0
24,60,7,7,0.011209693,-0.50649516,-0.083869511,-0.985245221,-0.646936906,-0.043991579,0.187698853,0
24,60,7,8,0.011209693,-0.50649516,0.939494129,-0.816593303,-0.191572045,0.071617784,0.306656102,0
24,60,7,9,0.011209693,-0.50649516,0.214152927,-0.61665048,0.594754021,0.084629702,0.89879152,1
24,60,7,10,0.011209693,-0.50649516,1.838300131,-2.428543789,-0.221335732,0.909427524,-0.153908705,0
24,60,8,1,0.925725785,0.29758508,-0.558476155,-0.771528455,-0.495431768,1.540336195,-4.954488747,0
24,60,8,2,0.925725785,0.29758508,1.572435393,-0.020904654,0.67732932,2.271850731,-0.964415534,0
24,60,8,3,0.925725785,0.29758508,-0.986650629,-0.690706189,-0.157342906,0.650189355,-3.592773256,0
24,60,8,4,0.925725785,0.29758508,0.334210567,-0.83044201,-0.296849005,-2.640999948,5.233234842,1
24,60,8,5,0.925725785,0.29758508,0.389791884,0.994894217,-1.86314654,0.332624954,-1.362617139,0
24,60,8,6,0.925725785,0.29758508,-0.392219761,-1.707088905,1.113394175,0.448426828,-1.271641656,0
24,60,8,7,0.925725785,0.29758508,-0.083869511,-0.985245221,1.309583798,0.749731764,-0.784951486,0
24,60,8,8,0.925725785,0.29758508,0.939494129,-0.816593303,-0.024232444,0.911426425,-0.47216639,0
24,60,8,9,0.925725785,0.29758508,0.214152927,-0.61665048,-2.226871882,0.112173155,-2.329983393,0
24,60,8,10,0.925725785,0.29758508,1.838300131,-2.428543789,-0.457593884,1.252393879,-0.642905576,0
24,60,9,1,1.179505689,-0.901265356,-0.558476155,-0.771528455,-0.561642683,-0.657092832,0.478119179,0
24,60,9,2,1.179505689,-0.901265356,1.572435393,-0.020904654,-1.009154283,0.683887805,1.360724053,0
24,60,9,3,1.179505689,-0.901265356,-0.986650629,-0.690706189,0.198512292,-0.681108868,0.166974307,0
24,60,9,4,1.179505689,-0.901265356,0.334210567,-0.83044201,1.257444261,-1.149517922,5.467559556,0
24,60,9,5,1.179505689,-0.901265356,0.389791884,0.994894217,-0.234041323,0.52886132,-1.71723601,0
24,60,9,6,1.179505689,-0.901265356,-0.392219761,-1.707088905,-0.967566273,-2.651410183,5.717813348,0
24,60,9,7,1.179505689,-0.901265356,-0.083869511,-0.985245221,0.769343008,-2.130266081,6.163977116,0
24,60,9,8,1.179505689,-0.901265356,0.939494129,-0.816593303,-0.573114909,0.606504401,1.534104509,1
24,60,9,9,1.179505689,-0.901265356,0.214152927,-0.61665048,-1.339670708,1.392075975,-2.784984895,0
24,60,9,10,1.179505689,-0.901265356,1.838300131,-2.428543789,-0.87975477,0.806635219,5.12668929,0
24,60,10,1,0.388188803,0.639648806,-0.558476155,-0.771528455,0.478215427,-0.516796589,0.337959343,0
24,60,10,2,0.388188803,0.639648806,1.572435393,-0.020904654,0.359958708,1.20128362,-0.841862362,1
24,60,10,3,0.388188803,0.639648806,-0.986650629,-0.690706189,0.533029124,-0.831733808,0.767769203,0
24,60,10,4,0.388188803,0.639648806,0.334210567,-0.83044201,-0.935029742,-0.130635757,-1.211071489,0
24,60,10,5,0.388188803,0.639648806,0.389791884,0.994894217,1.672565207,1.559822881,-0.18988052,0
24,60,10,6,0.388188803,0.639648806,-0.392219761,-1.707088905,-0.819034514,0.177857855,-3.117166934,0
24,60,10,7,0.388188803,0.639648806,-0.083869511,-0.985245221,0.683429627,0.90064067,-2.128282517,0
24,60,10,8,0.388188803,0.639648806,0.939494129,-0.816593303,-1.068811998,-0.086125655,-0.950657882,0
